"DTIME";"BEVALUE"
"2020-03-11 13:32:21";1
"2020-03-11 13:33:17";1
"2020-03-11 13:33:21";1
"2020-03-11 13:34:06";1
"2020-03-11 13:34:21";1
"2020-03-11 13:35:21";1
"2020-03-11 13:36:21";1
"2020-03-11 13:37:21";1
"2020-03-11 13:38:21";1
"2020-03-11 13:39:21";1
"2020-03-11 13:40:21";1
"2020-03-11 13:41:21";1
"2020-03-11 13:42:21";1
"2020-03-11 13:43:21";1
"2020-03-11 13:44:21";1
"2020-03-11 13:45:21";1
"2020-03-11 13:46:21";1
"2020-03-11 13:47:21";1
"2020-03-11 13:48:21";1
"2020-03-11 13:49:21";1
"2020-03-11 13:50:21";1
"2020-03-11 13:51:21";1
"2020-03-11 13:52:21";1
"2020-03-11 13:53:21";1
"2020-03-11 13:54:21";1
"2020-03-11 13:55:21";1
"2020-03-11 13:56:21";1
"2020-03-11 13:57:21";1
"2020-03-11 13:58:21";1
"2020-03-11 13:59:21";1
"2020-03-11 14:00:21";1
"2020-03-11 14:01:21";1
"2020-03-11 14:02:21";1
"2020-03-11 14:03:21";1
"2020-03-11 14:04:21";1
"2020-03-11 14:05:21";1
"2020-03-11 14:06:21";1
"2020-03-11 14:07:21";1
"2020-03-11 14:08:21";1
"2020-03-11 14:09:21";1
"2020-03-11 14:10:21";1
"2020-03-11 14:11:21";1
"2020-03-11 14:12:21";1
"2020-03-11 14:13:21";1
"2020-03-11 14:14:21";1
"2020-03-11 14:15:21";1
"2020-03-11 14:15:29";1
"2020-03-11 14:16:21";1
"2020-03-11 14:17:21";1
"2020-03-11 14:18:21";1
"2020-03-11 14:19:21";1
"2020-03-11 14:20:21";1
"2020-03-11 15:51:42";1
"2020-03-11 15:52:23";1
"2020-03-11 15:52:45";1
"2020-03-13 07:05:45";1
"2020-03-13 07:06:45";1
"2020-03-13 07:07:45";1
"2020-03-13 07:08:45";1
"2020-03-13 07:09:45";1
"2020-03-13 07:10:45";1
"2020-03-13 07:11:45";1
"2020-03-13 07:12:45";1
"2020-03-13 07:13:45";1
"2020-03-13 07:14:45";1
"2020-03-13 07:15:45";1
"2020-03-13 07:16:45";1
"2020-03-13 07:17:45";1
"2020-03-13 07:18:45";1
"2020-03-13 07:19:45";1
"2020-03-13 07:20:45";1
"2020-03-13 07:21:45";1
"2020-03-13 07:22:45";1
"2020-03-13 07:23:45";1
"2020-03-13 07:24:45";1
"2020-03-13 07:25:45";1
"2020-03-13 07:26:45";1
"2020-03-13 07:27:45";1
"2020-03-13 07:28:45";1
"2020-03-13 07:29:45";1
"2020-03-13 07:30:45";1
"2020-03-13 07:31:45";1
"2020-03-13 07:32:45";1
"2020-03-13 07:33:45";1
"2020-03-13 07:34:45";1
"2020-03-13 07:35:45";1
"2020-03-13 07:36:45";1
"2020-03-13 07:37:45";1
"2020-03-13 07:38:45";1
"2020-03-13 07:39:45";1
"2020-03-13 07:40:45";1
"2020-03-13 07:41:45";1
"2020-03-13 07:42:45";1
"2020-03-13 07:43:45";1
"2020-03-13 07:44:45";1
"2020-03-13 07:45:45";1
"2020-03-13 07:46:45";1
"2020-03-13 07:47:45";1
"2020-03-13 07:47:52";1
"2020-03-13 07:48:45";1
"2020-03-13 07:49:45";1
"2020-03-13 07:50:45";1
"2020-03-13 07:51:45";1
"2020-03-13 07:52:45";1
"2020-03-13 07:53:45";1
"2020-03-13 07:54:45";1
"2020-03-13 07:55:45";1
"2020-03-13 07:56:45";1
"2020-03-13 07:57:45";1
"2020-03-13 07:58:45";1
"2020-03-13 07:59:45";1
"2020-03-13 08:00:45";1
"2020-03-13 08:01:45";1
"2020-03-13 08:02:45";1
"2020-03-13 08:03:45";1
"2020-03-13 08:04:45";1
"2020-03-13 08:05:45";1
"2020-03-13 08:06:45";1
"2020-03-13 08:07:45";1
"2020-03-13 08:08:45";1
"2020-03-13 08:09:45";1
"2020-03-13 08:10:45";1
"2020-03-13 08:11:45";1
"2020-03-13 08:12:45";1
"2020-03-13 08:13:45";1
"2020-03-13 08:14:45";1
"2020-03-13 08:15:45";1
"2020-03-13 08:16:45";1
"2020-03-13 08:17:45";1
"2020-03-13 08:18:45";1
"2020-03-13 08:19:45";1
"2020-03-13 08:20:45";1
"2020-03-13 08:21:45";1
"2020-03-13 08:22:45";1
"2020-03-13 08:23:41";1
"2020-03-13 08:23:45";1
"2020-03-13 08:24:45";1
"2020-03-13 08:25:45";1
"2020-03-13 08:26:45";1
"2020-03-13 08:27:45";1
"2020-03-13 08:28:34";1
"2020-03-13 08:28:44";1
"2020-03-13 08:28:45";1
"2020-03-13 08:29:38";1
"2020-03-13 08:29:45";1
"2020-03-13 08:30:45";1
"2020-03-13 08:31:45";1
"2020-03-13 08:32:45";1
"2020-03-13 08:32:59";1
"2020-03-13 08:33:10";1
"2020-03-13 08:33:45";1
"2020-03-13 08:34:45";1
"2020-03-13 08:35:45";1
"2020-03-13 08:36:45";1
"2020-03-13 08:37:45";1
"2020-03-13 08:38:45";1
"2020-03-13 08:39:45";1
"2020-03-13 08:40:45";1
"2020-03-13 08:41:45";1
"2020-03-13 08:42:45";1
"2020-03-13 08:43:45";1
"2020-03-13 08:44:45";1
"2020-03-13 08:45:45";1
"2020-03-13 08:46:45";1
"2020-03-13 08:47:45";1
"2020-03-13 08:48:45";1
"2020-03-13 08:49:45";1
"2020-03-13 08:50:45";1
"2020-03-13 08:51:45";1
"2020-03-13 08:52:45";1
"2020-03-13 08:53:45";1
"2020-03-13 08:54:45";1
"2020-03-13 08:55:45";1
"2020-03-13 08:56:45";1
"2020-03-13 08:57:45";1
"2020-03-13 08:58:45";1
"2020-03-13 08:59:45";1
"2020-03-13 09:00:45";1
"2020-03-13 09:01:45";1
"2020-03-13 09:02:36";1
"2020-03-13 09:02:45";1
"2020-03-13 09:03:45";1
"2020-03-13 09:04:45";1
"2020-03-13 09:05:45";1
"2020-03-13 09:06:45";1
"2020-03-13 09:07:45";1
"2020-03-13 09:08:45";1
"2020-03-13 09:09:45";1
"2020-03-13 09:09:59";1
"2020-03-13 09:10:15";1
"2020-03-13 09:10:45";1
"2020-03-13 09:11:45";1
"2020-03-13 09:12:45";1
"2020-03-13 09:13:45";1
"2020-03-13 09:14:45";1
"2020-03-13 09:15:45";1
"2020-03-13 09:16:45";1
"2020-03-13 09:17:45";1
"2020-03-13 09:18:45";1
"2020-03-13 09:19:45";1
"2020-03-13 09:20:45";1
"2020-03-13 09:21:45";1
"2020-03-13 09:22:45";1
"2020-03-13 09:23:45";1
"2020-03-13 09:24:45";1
"2020-03-13 09:25:45";1
"2020-03-13 09:26:45";1
"2020-03-13 09:27:45";1
"2020-03-13 09:28:45";1
"2020-03-13 09:29:45";1
"2020-03-13 09:30:45";1
"2020-03-13 09:31:45";1
"2020-03-13 09:32:45";1
"2020-03-13 09:33:45";1
"2020-03-13 09:34:45";1
"2020-03-13 09:35:45";1
"2020-03-13 09:36:45";1
"2020-03-13 09:37:45";1
"2020-03-13 09:38:45";1
"2020-03-13 09:39:45";1
"2020-03-13 09:40:45";1
"2020-03-13 09:41:45";1
"2020-03-13 09:42:45";1
"2020-03-13 09:43:45";1
"2020-03-13 09:44:45";1
"2020-03-13 09:45:45";1
"2020-03-13 09:46:27";1
"2020-03-13 09:46:45";1
"2020-03-13 09:47:45";1
"2020-03-13 09:48:45";1
"2020-03-13 09:49:45";1
"2020-03-13 09:50:04";1
"2020-03-13 09:50:45";1
"2020-03-13 09:51:45";1
"2020-03-13 09:52:45";1
"2020-03-13 09:53:20";1
"2020-03-13 09:53:27";1
"2020-03-13 09:53:45";1
"2020-03-13 09:54:45";1
"2020-03-13 09:55:45";1
"2020-03-13 09:56:12";0
"2020-03-13 10:07:14";1
"2020-03-13 10:08:14";1
"2020-03-13 10:09:14";1
"2020-03-13 10:10:14";1
"2020-03-13 10:11:14";1
"2020-03-13 10:12:08";1
"2020-03-13 10:12:14";1
"2020-03-13 10:13:14";1
"2020-03-13 10:13:39";1
"2020-03-13 10:14:14";1
"2020-03-13 10:15:00";1
"2020-03-13 10:15:14";1
"2020-03-13 10:16:14";1
"2020-03-13 10:17:14";1
"2020-03-13 10:18:14";1
"2020-03-13 10:18:34";1
"2020-03-13 10:19:14";1
"2020-03-13 10:20:14";1
"2020-03-13 10:21:14";1
"2020-03-13 10:22:14";1
"2020-03-13 10:23:14";1
"2020-03-13 10:24:14";1
"2020-03-13 10:25:14";1
"2020-03-13 10:26:14";1
"2020-03-13 10:27:14";1
"2020-03-13 10:28:14";1
"2020-03-13 10:29:14";1
"2020-03-13 10:30:14";1
"2020-03-13 10:31:14";1
"2020-03-13 10:32:14";1
"2020-03-13 10:33:14";1
"2020-03-13 10:34:14";1
"2020-03-13 10:35:14";1
"2020-03-13 10:36:14";1
"2020-03-13 10:37:14";1
"2020-03-13 10:38:14";1
"2020-03-13 10:39:14";1
"2020-03-13 10:40:14";1
"2020-03-13 10:41:14";1
"2020-03-13 10:42:14";1
"2020-03-13 10:43:14";1
"2020-03-13 10:44:14";1
"2020-03-13 10:45:14";1
"2020-03-13 10:46:14";1
"2020-03-13 10:47:14";1
"2020-03-13 10:48:14";1
"2020-03-13 10:48:30";1
"2020-03-13 10:49:14";1
"2020-03-13 10:50:14";1
"2020-03-13 10:50:31";1
"2020-03-13 10:50:45";1
"2020-03-13 10:51:14";1
"2020-03-13 10:52:14";1
"2020-03-13 10:53:14";1
"2020-03-13 10:53:30";1
"2020-03-13 10:54:14";1
"2020-03-13 10:55:14";1
"2020-03-13 10:56:14";1
"2020-03-13 10:56:20";1
"2020-03-13 10:57:14";1
"2020-03-13 10:58:14";1
"2020-03-13 10:59:14";1
"2020-03-13 11:00:07";1
"2020-03-13 11:00:14";1
"2020-03-13 11:00:40";1
"2020-03-13 11:00:51";1
"2020-03-13 11:01:14";1
"2020-03-13 11:01:38";1
"2020-03-13 11:02:14";1
"2020-03-13 11:03:14";1
"2020-03-13 11:04:14";1
"2020-03-13 11:04:22";1
"2020-03-13 11:04:49";1
"2020-03-13 11:05:08";1
"2020-03-13 11:05:14";1
"2020-03-13 11:06:14";1
"2020-03-13 11:06:30";1
"2020-03-13 11:07:14";1
"2020-03-13 11:07:25";1
"2020-03-13 11:08:14";1
"2020-03-13 11:08:49";1
"2020-03-13 11:09:13";1
"2020-03-13 11:09:14";1
"2020-03-13 11:10:14";1
"2020-03-13 11:11:14";1
"2020-03-13 11:12:14";1
"2020-03-13 11:13:14";1
"2020-03-13 11:14:14";1
"2020-03-13 11:14:36";1
"2020-03-13 11:14:52";1
"2020-03-13 11:15:10";1
"2020-03-13 11:15:14";1
"2020-03-13 11:15:47";1
"2020-03-13 11:16:14";1
"2020-03-13 11:16:23";1
"2020-03-13 11:16:36";1
"2020-03-13 11:17:14";1
"2020-03-13 11:17:58";1
"2020-03-13 11:18:14";1
"2020-03-13 11:19:07";1
"2020-03-13 11:19:14";1
"2020-03-13 11:20:14";1
"2020-03-13 11:20:57";1
"2020-03-13 11:21:14";1
"2020-03-13 11:21:25";1
"2020-03-13 11:21:45";1
"2020-03-13 11:22:11";1
"2020-03-13 11:22:14";1
"2020-03-13 11:23:14";1
"2020-03-13 11:24:14";1
"2020-03-13 11:25:14";1
"2020-03-13 11:25:34";1
"2020-03-13 11:25:55";1
"2020-03-13 11:26:14";1
"2020-03-13 11:27:14";1
"2020-03-13 11:28:14";1
"2020-03-13 11:29:08";1
"2020-03-13 11:29:14";1
"2020-03-13 11:30:01";1
"2020-03-13 11:30:14";1
"2020-03-13 11:31:14";1
"2020-03-13 11:32:14";1
"2020-03-13 11:33:14";1
"2020-03-13 11:34:14";1
"2020-03-13 11:35:14";1
"2020-03-13 11:36:14";1
"2020-03-13 11:36:44";1
"2020-03-13 11:36:55";1
"2020-03-13 11:37:02";1
"2020-03-13 11:37:14";1
"2020-03-13 11:38:14";1
"2020-03-13 11:39:14";1
"2020-03-13 11:39:21";1
"2020-03-13 11:40:03";1
"2020-03-13 11:40:08";1
"2020-03-13 11:40:14";1
"2020-03-13 11:41:14";1
"2020-03-13 11:41:24";1
"2020-03-13 11:41:36";1
"2020-03-13 11:41:49";1
"2020-03-13 11:42:13";1
"2020-03-13 11:42:14";1
"2020-03-13 11:42:24";1
"2020-03-13 11:42:41";1
"2020-03-13 11:43:14";1
"2020-03-13 11:44:03";1
"2020-03-13 11:44:12";1
"2020-03-13 11:44:14";1
"2020-03-13 11:45:14";1
"2020-03-13 11:45:38";1
"2020-03-13 11:46:14";1
"2020-03-13 11:46:22";1
"2020-03-13 11:47:09";1
"2020-03-13 11:47:14";1
"2020-03-13 11:47:25";1
"2020-03-13 11:48:14";1
"2020-03-13 11:48:30";1
"2020-03-13 11:49:14";1
"2020-03-13 11:50:14";1
"2020-03-13 11:51:14";1
"2020-03-13 11:52:14";1
"2020-03-13 11:53:14";1
"2020-03-13 11:53:39";1
"2020-03-13 11:54:14";1
"2020-03-13 11:55:14";1
"2020-03-13 11:56:14";1
"2020-03-13 11:56:38";1
"2020-03-13 11:56:51";1
"2020-03-13 11:57:09";1
"2020-03-13 11:57:14";1
"2020-03-13 11:57:47";1
"2020-03-13 11:58:14";1
"2020-03-13 11:59:14";1
"2020-03-13 12:00:08";1
"2020-03-13 12:00:14";1
"2020-03-13 12:01:14";1
"2020-03-13 12:01:40";1
"2020-03-13 12:02:14";1
"2020-03-13 12:02:26";1
"2020-03-13 12:03:14";1
"2020-03-13 12:03:36";1
"2020-03-13 12:04:14";1
"2020-03-13 12:05:14";1
"2020-03-13 12:06:10";1
"2020-03-13 12:06:14";1
"2020-03-13 12:07:14";1
"2020-03-13 12:08:13";1
"2020-03-13 12:08:14";1
"2020-03-13 12:08:23";1
"2020-03-13 12:09:14";1
"2020-03-13 12:10:14";1
"2020-03-13 12:10:47";1
"2020-03-13 12:10:53";1
"2020-03-13 12:11:14";1
"2020-03-13 12:12:14";1
"2020-03-13 12:13:14";1
"2020-03-13 12:13:38";1
"2020-03-13 12:13:57";1
"2020-03-13 12:14:05";1
"2020-03-13 12:14:13";1
"2020-03-13 12:14:14";1
"2020-03-13 12:14:30";1
"2020-03-13 12:15:14";1
"2020-03-13 12:15:38";1
"2020-03-13 12:16:14";1
"2020-03-13 12:17:14";1
"2020-03-13 12:18:14";1
"2020-03-13 12:18:43";1
"2020-03-13 12:19:14";1
"2020-03-13 12:20:14";1
"2020-03-13 12:21:14";1
"2020-03-13 12:22:14";1
"2020-03-13 12:22:51";1
"2020-03-13 12:23:14";1
"2020-03-13 12:23:41";1
"2020-03-13 12:24:14";1
"2020-03-13 12:25:14";1
"2020-03-13 12:26:04";1
"2020-03-13 12:26:14";1
"2020-03-13 12:26:56";1
"2020-03-13 12:27:14";1
"2020-03-13 12:27:57";1
"2020-03-13 12:28:14";1
"2020-03-13 12:28:35";1
"2020-03-13 12:28:40";1
"2020-03-13 12:29:04";1
"2020-03-13 12:29:14";1
"2020-03-13 12:29:21";1
"2020-03-13 12:29:41";1
"2020-03-13 12:30:14";1
"2020-03-13 12:30:29";1
"2020-03-13 12:31:14";1
"2020-03-13 12:32:14";1
"2020-03-13 12:33:14";1
"2020-03-13 12:34:14";1
"2020-03-13 12:34:23";1
"2020-03-13 12:35:14";1
"2020-03-13 12:36:14";1
"2020-03-13 12:36:33";1
"2020-03-13 12:37:14";1
"2020-03-13 12:38:14";1
"2020-03-13 12:39:14";1
"2020-03-13 12:39:21";1
"2020-03-13 12:39:51";1
"2020-03-13 12:40:14";1
"2020-03-13 12:40:56";1
"2020-03-13 12:41:11";1
"2020-03-13 12:41:14";1
"2020-03-13 12:42:14";1
"2020-03-13 12:43:14";1
"2020-03-13 12:43:43";1
"2020-03-13 12:43:53";1
"2020-03-13 12:44:03";1
"2020-03-13 12:44:14";1
"2020-03-13 12:45:14";1
"2020-03-13 12:46:14";1
"2020-03-13 12:47:14";1
"2020-03-13 12:48:14";1
"2020-03-13 12:49:14";1
"2020-03-13 12:49:32";1
"2020-03-13 12:50:04";1
"2020-03-13 12:50:14";1
"2020-03-13 12:51:14";1
"2020-03-13 12:52:14";1
"2020-03-13 12:53:14";1
"2020-03-13 12:54:14";1
"2020-03-13 12:55:14";1
"2020-03-13 12:56:14";1
"2020-03-13 12:57:14";1
"2020-03-13 12:58:14";1
"2020-03-13 12:59:14";1
"2020-03-13 12:59:36";1
"2020-03-13 13:00:14";1
"2020-03-13 13:00:45";1
"2020-03-13 13:01:08";1
"2020-03-13 13:01:14";1
"2020-03-13 13:01:42";1
"2020-03-13 13:01:51";1
"2020-03-13 13:02:14";1
"2020-03-13 13:03:14";1
"2020-03-13 13:03:21";1
"2020-03-13 13:03:51";1
"2020-03-13 13:04:14";1
"2020-03-13 13:04:49";1
"2020-03-13 13:05:14";1
"2020-03-13 13:05:35";1
"2020-03-13 13:05:58";1
"2020-03-13 13:06:14";1
"2020-03-13 13:07:01";1
"2020-03-13 13:07:14";1
"2020-03-13 13:08:05";1
"2020-03-13 13:08:14";1
"2020-03-13 13:08:48";1
"2020-03-13 13:09:14";1
"2020-03-13 13:09:17";1
"2020-03-13 13:09:55";1
"2020-03-13 13:10:14";1
"2020-03-13 13:10:56";1
"2020-03-13 13:11:12";1
"2020-03-13 13:11:14";1
"2020-03-13 13:12:14";1
"2020-03-13 13:13:14";1
"2020-03-13 13:14:14";1
"2020-03-13 13:15:14";1
"2020-03-13 13:16:14";1
"2020-03-13 13:16:43";1
"2020-03-13 13:17:14";1
"2020-03-13 13:17:36";1
"2020-03-13 13:17:45";1
"2020-03-13 13:17:54";1
"2020-03-13 13:18:14";1
"2020-03-13 13:18:42";1
"2020-03-13 13:18:47";1
"2020-03-13 13:19:14";1
"2020-03-13 13:19:47";1
"2020-03-13 13:20:14";1
"2020-03-13 13:20:30";1
"2020-03-13 13:20:43";1
"2020-03-13 13:21:05";1
"2020-03-13 13:21:14";1
"2020-03-13 13:22:14";1
"2020-03-13 13:23:14";1
"2020-03-13 13:24:14";1
"2020-03-13 13:25:14";1
"2020-03-13 13:26:02";1
"2020-03-13 13:26:14";1
"2020-03-13 13:26:48";1
"2020-03-13 13:27:01";1
"2020-03-13 13:27:14";1
"2020-03-13 13:27:56";1
"2020-03-13 13:28:07";1
"2020-03-13 13:28:14";1
"2020-03-13 13:29:14";1
"2020-03-13 13:29:32";1
"2020-03-13 13:30:14";1
"2020-03-13 13:30:48";1
"2020-03-13 13:31:14";1
"2020-03-13 13:32:14";1
"2020-03-13 13:33:10";1
"2020-03-13 13:33:14";1
"2020-03-13 13:34:14";1
"2020-03-13 13:35:14";1
"2020-03-13 13:36:14";1
"2020-03-13 13:36:47";1
"2020-03-13 13:37:14";1
"2020-03-13 13:38:14";1
"2020-03-13 13:38:39";1
"2020-03-13 13:39:03";1
"2020-03-13 13:39:14";1
"2020-03-13 13:40:14";1
"2020-03-13 13:40:25";1
"2020-03-13 13:40:40";1
"2020-03-13 13:40:43";1
"2020-03-13 13:40:53";1
"2020-03-13 13:41:14";1
"2020-03-13 13:41:56";1
"2020-03-13 13:42:14";1
"2020-03-13 13:42:53";1
"2020-03-13 13:43:14";1
"2020-03-13 13:43:51";1
"2020-03-13 13:44:14";1
"2020-03-13 13:45:02";1
"2020-03-13 13:45:14";1
"2020-03-13 13:46:14";1
"2020-03-13 13:47:14";1
"2020-03-13 13:48:14";1
"2020-03-13 13:49:14";1
"2020-03-13 13:49:29";1
"2020-03-13 13:50:14";1
"2020-03-13 13:51:14";1
"2020-03-13 13:51:54";1
"2020-03-13 13:52:09";1
"2020-03-13 13:52:14";1
"2020-03-13 13:52:55";1
"2020-03-13 13:53:14";1
"2020-03-13 13:54:14";1
"2020-03-13 13:55:14";1
"2020-03-13 13:55:58";1
"2020-03-13 13:56:14";1
"2020-03-13 13:57:14";1
"2020-03-13 13:58:14";1
"2020-03-13 13:58:57";1
"2020-03-13 13:59:14";1
"2020-03-13 13:59:19";1
"2020-03-13 14:00:14";1
"2020-03-13 14:00:26";1
"2020-03-13 14:00:39";1
"2020-03-13 14:01:14";1
"2020-03-13 14:01:45";1
"2020-03-13 14:01:55";1
"2020-03-13 14:02:14";1
"2020-03-13 14:03:14";1
"2020-03-13 14:03:51";1
"2020-03-13 14:04:14";1
"2020-03-13 14:04:35";1
"2020-03-13 14:05:14";1
"2020-03-13 14:05:52";1
"2020-03-13 14:05:58";1
"2020-03-13 14:06:14";1
"2020-03-13 14:06:26";1
"2020-03-13 14:07:14";1
"2020-03-13 14:07:29";1
"2020-03-13 14:07:42";1
"2020-03-13 14:08:14";1
"2020-03-13 14:09:14";1
"2020-03-13 14:09:37";1
"2020-03-13 14:09:54";1
"2020-03-13 14:10:14";1
"2020-03-13 14:11:08";1
"2020-03-13 14:11:14";1
"2020-03-13 14:12:14";1
"2020-03-13 14:12:57";1
"2020-03-13 14:13:14";1
"2020-03-13 14:14:14";1
"2020-03-13 14:15:14";1
"2020-03-13 14:16:14";1
"2020-03-13 14:16:31";1
"2020-03-13 14:17:14";1
"2020-03-13 14:18:14";1
"2020-03-13 14:18:28";1
"2020-03-13 14:18:36";1
"2020-03-13 14:19:14";1
"2020-03-13 14:20:14";1
"2020-03-13 14:21:14";1
"2020-03-13 14:22:14";1
"2020-03-13 14:22:53";1
"2020-03-13 14:23:02";1
"2020-03-13 14:23:14";1
"2020-03-13 14:23:19";1
"2020-03-13 14:23:26";1
"2020-03-13 14:24:14";1
"2020-03-13 14:25:04";1
"2020-03-13 14:25:14";1
"2020-03-13 14:26:14";1
"2020-03-13 14:27:14";1
"2020-03-13 14:28:14";1
"2020-03-13 14:28:44";1
"2020-03-13 14:28:52";1
"2020-03-13 14:29:14";1
"2020-03-13 14:30:14";1
"2020-03-13 14:31:14";1
"2020-03-13 14:32:14";1
"2020-03-13 14:33:14";1
"2020-03-13 14:33:18";1
"2020-03-13 14:34:14";1
"2020-03-13 14:34:27";1
"2020-03-13 14:34:40";1
"2020-03-13 14:35:14";1
"2020-03-13 14:36:14";1
"2020-03-13 14:37:14";1
"2020-03-13 14:38:14";1
"2020-03-13 14:39:14";1
"2020-03-13 14:40:00";1
"2020-03-13 14:40:14";1
"2020-03-13 14:40:28";1
"2020-03-13 14:41:14";1
"2020-03-13 14:42:14";1
"2020-03-13 14:42:25";1
"2020-03-13 14:43:14";1
"2020-03-13 14:44:14";1
"2020-03-13 14:44:42";1
"2020-03-13 14:45:14";1
"2020-03-13 14:46:14";1
"2020-03-13 14:46:46";1
"2020-03-13 14:46:59";1
"2020-03-13 14:47:14";1
"2020-03-13 14:47:24";1
"2020-03-13 14:48:10";1
"2020-03-13 14:48:14";1
"2020-03-13 14:48:29";1
"2020-03-13 14:48:58";1
"2020-03-13 14:49:14";1
"2020-03-13 14:50:14";1
"2020-03-13 14:50:44";1
"2020-03-13 14:51:14";1
"2020-03-13 14:51:41";1
"2020-03-13 14:52:14";1
"2020-03-13 14:53:14";1
"2020-03-13 14:54:14";1
"2020-03-13 14:55:14";1
"2020-03-13 14:55:25";1
"2020-03-13 14:56:14";1
"2020-03-13 14:57:10";1
"2020-03-13 14:57:14";1
"2020-03-13 14:57:53";1
"2020-03-13 14:58:14";1
"2020-03-13 14:59:14";1
"2020-03-13 14:59:48";1
"2020-03-13 15:00:14";1
"2020-03-13 15:00:34";1
"2020-03-13 15:01:14";1
"2020-03-13 15:02:14";1
"2020-03-13 15:02:19";1
"2020-03-13 15:02:38";1
"2020-03-13 15:03:14";1
"2020-03-13 15:04:06";1
"2020-03-13 15:04:14";1
"2020-03-13 15:04:27";1
"2020-03-13 15:05:14";1
"2020-03-13 15:06:14";1
"2020-03-13 15:06:19";1
"2020-03-16 06:02:43";0
"2020-03-16 06:03:43";0
"2020-03-16 06:04:43";0
"2020-03-16 06:05:05";0
"2020-03-16 06:05:07";0
"2020-03-16 06:05:09";0
"2020-03-16 06:05:12";0
"2020-03-16 06:05:43";0
"2020-03-16 06:05:59";0
"2020-03-16 06:06:05";0
"2020-03-16 06:06:11";0
"2020-03-16 06:06:17";0
"2020-03-16 06:06:23";0
"2020-03-16 06:06:28";0
"2020-03-16 06:06:43";0
"2020-03-16 06:06:59";0
"2020-03-16 06:07:33";0
"2020-03-16 06:07:41";0
"2020-03-16 06:07:43";0
"2020-03-16 06:07:52";0
"2020-03-16 06:08:04";0
"2020-03-16 06:08:14";0
"2020-03-16 06:08:32";0
"2020-03-16 06:08:43";0
"2020-03-16 06:09:43";0
"2020-03-16 06:10:18";0
"2020-03-16 06:10:43";0
"2020-03-16 06:11:43";0
"2020-03-16 06:12:43";0
"2020-03-16 06:13:43";0
"2020-03-16 06:14:43";0
"2020-03-16 06:15:25";0
"2020-03-16 06:15:43";0
"2020-03-16 06:15:57";0
"2020-03-16 06:16:28";0
"2020-03-16 06:16:43";0
"2020-03-16 06:17:43";0
"2020-03-16 06:18:43";0
"2020-03-16 07:14:52";0
"2020-03-16 07:15:52";0
"2020-03-16 07:16:52";0
"2020-03-16 12:10:01";1
"2020-03-16 12:16:05";1
"2020-03-16 12:17:05";1
"2020-03-16 12:18:05";1
"2020-03-16 12:18:14";1
"2020-03-16 12:18:37";1
"2020-03-16 12:18:54";1
"2020-03-16 12:19:05";1
"2020-03-16 12:19:27";1
"2020-03-16 12:20:02";1
"2020-03-16 12:20:05";1
"2020-03-16 12:20:23";1
"2020-03-16 12:21:01";1
"2020-03-16 12:21:05";1
"2020-03-16 12:22:05";1
"2020-03-16 12:23:05";1
"2020-03-16 12:23:46";1
"2020-03-16 12:23:52";1
"2020-03-16 12:24:05";1
"2020-03-16 12:25:05";1
"2020-03-16 12:26:05";1
"2020-03-16 12:27:05";1
"2020-03-16 12:28:05";1
"2020-03-16 12:29:05";1
"2020-03-16 12:30:05";1
"2020-03-16 12:31:05";1
"2020-03-16 12:32:05";1
"2020-03-16 12:33:05";0
"2020-03-16 12:34:05";0
"2020-03-16 12:35:05";0
"2020-03-16 14:01:14";1
"2020-03-16 14:02:10";1
"2020-03-16 14:02:29";1
"2020-03-16 14:03:10";1
"2020-03-16 14:04:10";1
"2020-03-16 14:05:10";1
"2020-03-16 14:06:10";1
"2020-03-16 14:07:10";1
"2020-03-16 14:08:10";1
"2020-03-16 14:08:23";1
"2020-03-16 14:09:09";1
"2020-03-16 14:09:10";1
"2020-03-16 14:09:19";1
"2020-03-16 14:10:10";1
"2020-03-18 13:32:46";1
"2020-03-18 13:33:12";1
"2020-03-18 13:33:22";1
"2020-03-18 13:33:23";1
"2020-03-18 13:33:25";1
"2020-03-18 13:33:47";1
"2020-03-18 13:34:47";1
"2020-03-18 13:35:47";1
"2020-03-18 13:36:47";1
"2020-03-18 13:37:47";1
"2020-03-18 13:38:47";1
"2020-03-18 13:39:47";1
"2020-03-18 13:40:47";1
"2020-03-18 13:41:47";1
"2020-03-18 13:42:47";1
"2020-03-18 13:43:05";0
"2020-03-20 06:35:13";1
"2020-03-20 12:17:48";1
"2020-03-20 12:18:52";1
"2020-03-20 12:19:52";1
"2020-03-20 12:20:45";1
"2020-03-20 12:20:52";1
"2020-03-20 12:21:52";1
"2020-03-20 12:22:52";1
"2020-03-20 12:23:52";1
"2020-03-20 12:24:08";1
"2020-03-20 12:24:52";1
"2020-03-20 12:25:05";1
"2020-03-20 12:25:52";1
"2020-03-20 12:26:15";1
"2020-03-20 12:26:43";1
"2020-03-20 12:26:52";1
"2020-03-20 12:27:52";1
"2020-03-20 12:28:47";1
"2020-03-20 12:28:52";1
"2020-03-20 12:29:52";1
"2020-03-20 12:30:52";1
"2020-03-20 12:31:44";1
"2020-03-20 12:31:52";1
"2020-03-20 12:32:52";1
"2020-03-20 12:33:16";1
"2020-03-20 12:33:24";1
"2020-03-20 12:33:45";1
"2020-03-20 12:33:52";1
"2020-03-20 12:34:52";1
"2020-03-20 12:35:52";1
"2020-03-20 12:36:16";1
