"DTIME";"BEVALUE"
"2020-01-14 12:06:48";47,2
"2020-01-14 12:07:48";46,7
"2020-01-14 12:08:48";46
"2020-01-14 12:09:48";45,7
"2020-01-14 12:10:48";45,4
"2020-01-14 12:11:48";45
"2020-01-14 12:12:48";44,9
"2020-01-14 12:13:48";44,9
"2020-01-14 12:14:48";45,2
"2020-01-14 12:15:48";45,8
"2020-01-14 12:16:48";45,9
"2020-01-14 12:17:48";45,4
"2020-01-14 12:18:48";44,9
"2020-01-14 12:19:48";44,6
"2020-01-14 12:20:48";44,5
"2020-01-14 12:21:48";44,5
"2020-01-14 12:22:48";44
"2020-01-14 12:23:48";43,7
"2020-01-14 12:24:48";44
"2020-01-14 12:25:48";0
"2020-01-14 12:26:48";0
"2020-01-14 12:27:48";0
"2020-01-14 12:28:48";0
"2020-01-14 12:29:48";0
"2020-01-14 12:30:48";0
"2020-01-14 12:31:48";0
"2020-01-14 12:32:48";0
"2020-01-14 12:33:48";0
"2020-01-14 12:34:48";0
"2020-01-14 12:35:48";0
"2020-01-14 12:36:48";0
"2020-01-14 12:37:48";0
"2020-01-14 12:38:48";0
"2020-01-14 12:39:48";0
"2020-01-14 12:40:48";0
"2020-01-14 12:41:48";0
"2020-01-14 12:42:48";0
"2020-01-14 12:43:48";0
"2020-01-14 12:44:48";0
"2020-01-14 12:45:48";0
"2020-01-14 12:46:48";0
"2020-01-14 12:47:48";0
"2020-01-14 12:48:48";0
"2020-01-14 12:49:48";0
"2020-01-14 12:50:48";0
"2020-01-14 12:51:48";0
"2020-01-14 12:59:49";0
"2020-01-14 13:02:31";0
"2020-01-14 13:03:31";0
"2020-01-14 13:05:01";44,9
"2020-01-14 13:07:07";0
"2020-01-14 13:08:07";0
"2020-01-14 13:10:07";0
"2020-01-14 13:13:42";0
"2020-01-14 13:14:42";0
"2020-01-14 13:20:13";0
"2020-01-14 13:21:13";0
"2020-01-14 13:22:13";0
"2020-01-14 13:23:13";0
"2020-01-14 13:24:13";0
"2020-01-14 13:25:13";0
"2020-01-14 13:30:08";44,9
"2020-01-14 13:31:08";0
"2020-01-14 13:32:08";0
"2020-01-14 13:38:37";0
"2020-01-14 13:39:37";46
"2020-01-14 13:40:37";45,9
"2020-01-14 13:41:37";45,3
"2020-01-14 13:42:37";44,9
"2020-01-14 13:43:37";44,9
"2020-01-14 13:44:37";44,9
"2020-01-14 13:45:37";44,9
"2020-01-14 13:46:37";44,6
"2020-01-14 13:47:37";44,4
"2020-01-14 13:48:37";44,4
"2020-01-14 13:49:37";44,2
"2020-01-14 13:50:37";43,9
"2020-01-14 13:51:37";43,7
"2020-01-14 13:52:37";43,8
"2020-01-14 13:53:37";44,4
"2020-01-14 13:54:37";44,8
"2020-01-14 13:59:18";0
"2020-01-14 14:06:46";0
"2020-01-14 14:07:46";0
"2020-01-14 14:08:46";0
"2020-01-14 14:20:17";0
"2020-01-14 14:28:49";44,7
"2020-01-14 14:29:49";44,1
"2020-01-14 14:30:49";44,1
"2020-01-14 14:31:49";44,2
"2020-01-14 14:32:49";43,3
"2020-01-14 14:40:32";42,5
"2020-01-14 14:42:46";42,5
"2020-01-14 14:43:46";42,7
"2020-01-14 14:44:46";43,2
"2020-01-14 14:45:46";43,2
"2020-01-14 14:46:46";43,3
"2020-01-14 14:47:46";43,8
"2020-01-14 14:48:46";43,6
"2020-01-14 14:49:46";43,3
"2020-01-14 14:50:46";42,9
"2020-01-14 14:51:46";42,9
"2020-01-14 14:52:46";43
"2020-01-14 14:53:46";42,4
"2020-01-14 14:54:46";42,6
"2020-01-14 14:55:46";43,1
"2020-01-14 14:56:46";42,9
"2020-01-14 14:57:46";42,4
"2020-01-14 14:58:46";42
"2020-01-14 14:59:46";42
"2020-01-14 15:00:46";42
"2020-01-14 15:01:46";42,3
"2020-01-14 15:02:46";0
"2020-01-14 15:03:46";0
"2020-01-14 15:04:46";0
"2020-01-14 15:05:46";0
"2020-01-14 15:06:46";0
"2020-01-14 15:07:46";0
"2020-01-14 15:08:46";0
"2020-01-14 15:09:46";0
"2020-01-14 15:10:46";0
"2020-01-14 15:11:46";0
"2020-01-14 15:12:46";0
"2020-01-14 15:13:46";0
"2020-01-14 15:14:46";0
"2020-01-14 15:15:46";0
"2020-01-14 15:16:46";0
"2020-01-14 15:17:46";0
"2020-01-14 15:18:46";0
"2020-01-14 15:19:46";0
"2020-01-14 15:20:46";0
"2020-01-14 15:21:46";0
"2020-01-14 15:22:46";0
"2020-01-14 15:23:46";0
"2020-01-14 15:24:46";0
"2020-01-14 15:25:46";0
"2020-01-14 15:26:46";0
"2020-01-14 15:27:46";0
"2020-01-14 15:28:46";0
"2020-01-14 15:29:46";0
"2020-01-14 15:30:46";43,2
"2020-01-14 15:31:46";42,8
"2020-01-14 15:32:46";42,5
"2020-01-14 15:33:46";42,3
"2020-01-14 15:34:46";42,1
"2020-01-14 15:35:46";42
"2020-01-14 15:36:46";41,8
"2020-01-14 15:37:46";41,8
"2020-01-14 15:38:46";41,8
"2020-01-14 15:39:46";42
"2020-01-14 15:40:46";42,4
"2020-01-14 15:41:46";42,5
"2020-01-14 15:42:46";42,3
"2020-01-14 15:43:46";42,1
"2020-01-14 15:44:46";41,8
"2020-01-14 15:45:46";41,5
"2020-01-14 15:46:46";41,1
"2020-01-14 15:47:46";40,8
"2020-01-14 15:48:46";40,8
"2020-01-14 15:49:46";40,8
"2020-01-14 15:50:46";40,7
"2020-01-14 15:51:46";40,3
"2020-01-14 15:52:46";40,1
"2020-01-14 15:53:46";40,1
"2020-01-14 15:54:46";40,4
"2020-01-14 15:55:46";41,2
"2020-01-14 15:56:46";0
"2020-01-14 15:57:46";0
"2020-01-14 15:58:46";0
"2020-01-14 15:59:46";0
"2020-01-14 16:00:46";0
"2020-01-14 16:01:46";0
"2020-01-14 16:02:46";0
"2020-01-14 16:03:46";0
"2020-01-14 16:04:46";0
"2020-01-14 16:05:46";0
"2020-01-14 16:06:46";0
"2020-01-14 16:07:46";0
"2020-01-14 16:08:46";0
"2020-01-14 16:09:46";0
"2020-01-14 16:10:46";0
"2020-01-14 16:11:46";0
"2020-01-14 16:12:46";0
"2020-01-14 16:13:46";0
"2020-01-14 16:14:46";0
"2020-01-14 16:15:46";0
"2020-01-14 16:16:46";0
"2020-01-14 16:17:46";0
"2020-01-14 16:18:46";0
"2020-01-14 16:19:46";0
"2020-01-14 16:20:46";0
"2020-01-14 16:21:46";0
"2020-01-14 16:22:46";0
"2020-01-14 16:23:46";0
"2020-01-14 16:24:46";0
"2020-01-14 16:25:46";0
"2020-01-14 16:26:46";0
"2020-01-14 16:27:46";41,9
"2020-01-14 16:28:46";41,3
"2020-01-14 16:29:46";40,8
"2020-01-14 16:30:46";40,8
"2020-01-14 16:31:46";40,8
"2020-01-14 16:32:46";40,5
"2020-01-14 16:33:46";40
"2020-01-14 16:34:46";39,3
"2020-01-14 16:35:46";39
"2020-01-14 16:36:46";39,3
"2020-01-14 16:37:46";39,2
"2020-01-14 16:38:46";39,3
"2020-01-14 16:39:46";40,6
"2020-01-14 16:40:46";41,9
"2020-01-14 16:41:46";42,4
"2020-01-14 16:42:46";42,5
"2020-01-14 16:43:46";42,5
"2020-01-14 16:44:46";42,2
"2020-01-14 16:45:46";41,5
"2020-01-14 16:46:46";40,5
"2020-01-14 16:47:46";39,9
"2020-01-14 16:48:46";40
"2020-01-14 16:49:46";40
"2020-01-14 16:50:46";39,8
"2020-01-14 16:51:46";39,6
"2020-01-14 16:52:46";39,4
"2020-01-14 16:53:46";39,1
"2020-01-14 16:54:46";39,5
"2020-01-14 16:55:46";40,3
"2020-01-14 16:56:46";40,4
"2020-01-14 16:57:46";39,9
"2020-01-14 16:58:46";39,5
"2020-01-14 16:59:46";39
"2020-01-14 17:00:46";39
"2020-01-14 17:01:46";40,1
"2020-01-14 17:02:46";40,4
"2020-01-14 17:03:46";39,9
"2020-01-14 17:04:46";39,3
"2020-01-14 17:05:46";38,8
"2020-01-14 17:06:46";38,9
"2020-01-14 17:07:46";39
"2020-01-14 17:08:46";38,5
"2020-01-14 17:09:46";38,2
"2020-01-14 17:10:46";38,5
"2020-01-14 17:11:46";38,8
"2020-01-14 17:12:46";38,9
"2020-01-14 17:13:46";38,8
"2020-01-14 17:14:46";38,5
"2020-01-14 17:15:46";38,4
"2020-01-14 17:16:46";38,7
"2020-01-14 17:17:46";38,7
"2020-01-14 17:18:46";38,7
"2020-01-14 17:19:46";38,6
"2020-01-14 17:20:46";38,2
"2020-01-14 17:21:46";38,3
"2020-01-14 17:22:46";38,5
"2020-01-14 17:23:46";37,7
"2020-01-14 17:24:46";0
"2020-01-14 17:25:46";0
"2020-01-14 17:26:46";0
"2020-01-14 17:27:46";0
"2020-01-14 17:28:46";0
"2020-01-14 17:29:46";0
"2020-01-14 17:30:46";0
"2020-01-14 17:31:46";0
"2020-01-14 17:32:46";0
"2020-01-14 17:33:46";0
"2020-01-14 17:34:46";0
"2020-01-14 17:35:46";0
"2020-01-14 17:36:46";0
"2020-01-14 17:37:47";0
"2020-01-14 17:38:47";0
"2020-01-14 17:39:47";0
"2020-01-14 17:40:47";0
"2020-01-14 17:41:47";0
"2020-01-14 17:42:47";0
"2020-01-14 17:43:47";0
"2020-01-14 17:44:47";0
"2020-01-14 17:45:47";0
"2020-01-14 17:46:47";0
"2020-01-14 17:47:47";0
"2020-01-14 17:48:47";0
"2020-01-14 17:49:47";0
"2020-01-14 17:50:47";0
"2020-01-14 17:51:47";0
"2020-01-14 17:52:47";0
"2020-01-14 17:53:47";0
"2020-01-14 17:54:47";0
"2020-01-14 17:55:47";0
"2020-01-14 17:56:47";0
"2020-01-14 17:57:47";0
"2020-01-14 17:58:47";0
"2020-01-14 17:59:47";0
"2020-01-14 18:00:47";0
"2020-01-14 18:01:47";0
"2020-01-14 18:02:47";0
"2020-01-14 18:03:47";0
"2020-01-15 07:41:01";35,3
"2020-01-15 07:42:01";35,2
"2020-01-15 07:43:01";34,9
"2020-01-15 07:44:01";34,8
"2020-01-15 07:45:01";34,8
"2020-01-15 07:46:01";34,8
"2020-01-15 07:47:01";34,8
"2020-01-15 07:48:01";34,8
"2020-01-15 07:49:01";34,8
"2020-01-15 07:50:01";34,8
"2020-01-15 07:51:01";35,3
"2020-01-15 07:52:01";36,5
"2020-01-15 07:53:01";37,7
"2020-01-15 07:54:01";39
"2020-01-15 07:55:01";39,6
"2020-01-15 07:56:01";39,5
"2020-01-15 07:57:01";38,7
"2020-01-15 07:58:01";37,7
"2020-01-15 07:59:01";37,6
"2020-01-15 08:00:01";37,7
"2020-01-15 08:01:01";37,4
"2020-01-15 08:02:01";37,4
"2020-01-15 08:03:01";37,9
"2020-01-15 08:04:01";38,1
"2020-01-15 08:05:01";37,8
"2020-01-15 08:06:01";37,7
"2020-01-15 08:07:01";38,2
"2020-01-15 08:08:01";38,7
"2020-01-15 08:09:01";38,9
"2020-01-15 08:10:01";38,9
"2020-01-15 08:11:01";39
"2020-01-15 08:12:01";39
"2020-01-15 08:13:01";38,9
"2020-01-15 08:14:01";38,9
"2020-01-15 08:15:01";38,9
"2020-01-15 08:16:01";38,8
"2020-01-15 08:17:01";38,4
"2020-01-15 08:18:01";38,2
"2020-01-15 08:19:01";38
"2020-01-15 08:20:01";37,4
"2020-01-15 08:21:01";37
"2020-01-15 08:22:01";36,7
"2020-01-15 08:23:01";37
"2020-01-15 08:24:01";37,4
"2020-01-15 08:25:01";37,9
"2020-01-15 08:26:01";37,7
"2020-01-15 08:27:01";37,2
"2020-01-15 08:28:01";37,4
"2020-01-15 08:29:01";37,9
"2020-01-15 08:30:01";37,8
"2020-01-15 08:31:01";37,2
"2020-01-15 08:32:01";36,4
"2020-01-15 08:33:01";35,5
"2020-01-15 08:34:01";35,3
"2020-01-15 08:35:01";35,3
"2020-01-15 08:36:01";35,1
"2020-01-15 08:37:01";35
"2020-01-15 08:38:01";36
"2020-01-15 08:39:01";36,9
"2020-01-15 08:40:01";36,7
"2020-01-15 08:41:01";36,5
"2020-01-15 08:42:01";36,5
"2020-01-15 08:44:01";0
"2020-01-15 08:45:01";0
"2020-01-15 08:46:01";0
"2020-01-15 08:47:01";0
"2020-01-15 08:48:01";0
"2020-01-15 08:49:01";0
"2020-01-15 08:50:01";0
"2020-01-15 08:51:01";0
"2020-01-15 08:52:01";0
"2020-01-15 08:53:01";0
"2020-01-15 08:54:01";0
"2020-01-15 08:55:01";0
"2020-01-15 08:56:01";0
"2020-01-15 08:57:01";0
"2020-01-15 08:58:01";0
"2020-01-15 08:59:01";0
"2020-01-15 09:00:01";0
"2020-01-15 09:01:01";0
"2020-01-15 09:02:01";0
"2020-01-15 09:03:01";0
"2020-01-15 09:04:01";0
"2020-01-15 09:05:01";0
"2020-01-15 09:06:01";0
"2020-01-15 09:07:01";0
"2020-01-15 09:08:01";0
"2020-01-15 09:09:01";0
"2020-01-15 09:10:01";0
"2020-01-15 09:11:01";0
"2020-01-15 09:12:01";0
"2020-01-15 09:13:01";0
"2020-01-15 09:14:01";0
"2020-01-15 09:15:01";0
"2020-01-15 09:16:01";0
"2020-01-15 09:17:01";0
"2020-01-15 09:18:01";0
"2020-01-15 09:19:01";0
"2020-01-15 09:20:01";0
"2020-01-15 09:21:01";0
"2020-01-15 09:22:01";0
"2020-01-15 09:23:01";0
"2020-01-15 09:24:01";0
"2020-01-15 09:25:01";0
"2020-01-15 09:26:01";0
"2020-01-15 09:27:01";0
"2020-01-15 09:28:01";0
"2020-01-15 09:29:01";0
"2020-01-15 09:30:01";0
"2020-01-15 09:31:01";0
"2020-01-15 09:32:01";0
"2020-01-15 09:33:01";0
"2020-01-15 09:34:01";0
"2020-01-15 09:35:01";0
"2020-01-15 09:36:01";0
"2020-01-15 09:37:01";37,7
"2020-01-15 09:38:01";37,5
"2020-01-15 09:39:01";37
"2020-01-15 09:40:01";36,6
"2020-01-15 09:41:01";36,5
"2020-01-15 09:42:01";36,5
"2020-01-15 09:43:01";36,4
"2020-01-15 09:44:01";36,1
"2020-01-15 09:45:01";35,5
"2020-01-15 09:46:01";34,9
"2020-01-15 09:47:01";34,8
"2020-01-15 09:48:01";35,2
"2020-01-15 09:49:01";35,8
"2020-01-15 09:50:01";35,8
"2020-01-15 09:51:01";35,6
"2020-01-15 09:52:01";36,6
"2020-01-15 09:53:01";37,6
"2020-01-15 09:54:01";0
"2020-01-15 09:55:01";0
"2020-01-15 09:56:01";0
"2020-01-15 09:57:01";0
"2020-01-15 10:07:38";0
"2020-01-15 10:08:38";0
"2020-01-15 10:09:38";0
"2020-01-15 10:10:38";0
"2020-01-15 10:11:38";0
"2020-01-15 10:12:38";0
"2020-01-15 10:13:38";0
"2020-01-15 10:51:53";36,4
"2020-01-15 10:52:54";36,1
"2020-01-15 10:53:54";36
"2020-01-15 10:54:54";36
"2020-01-15 10:55:54";36
"2020-01-15 10:56:54";36
"2020-01-15 10:57:54";36
"2020-01-15 10:58:54";36
"2020-01-15 10:59:54";36
"2020-01-15 11:00:54";36
"2020-01-15 11:01:54";36
"2020-01-15 11:02:54";36
"2020-01-15 11:03:54";36
"2020-01-15 11:04:54";36
"2020-01-15 11:05:54";36
"2020-01-15 11:06:54";35,6
"2020-01-15 11:07:54";35
"2020-01-15 11:08:54";34,9
"2020-01-15 11:09:54";34,6
"2020-01-15 11:10:54";34,7
"2020-01-15 11:11:54";34,8
"2020-01-15 11:12:54";34,4
"2020-01-15 11:13:54";34,1
"2020-01-15 11:14:54";34,1
"2020-01-15 11:15:54";0
"2020-01-15 11:16:54";0
"2020-01-15 11:17:54";0
"2020-01-15 11:18:54";0
"2020-01-15 11:19:54";0
"2020-01-15 11:20:54";0
"2020-01-15 11:21:53";0
"2020-01-15 11:22:54";0
"2020-01-15 11:23:54";0
"2020-01-15 11:24:54";0
"2020-01-15 11:25:54";0
"2020-01-15 11:26:54";0
"2020-01-15 11:27:54";0
"2020-01-15 11:28:54";0
"2020-01-15 11:29:54";0
"2020-01-15 11:30:54";0
"2020-01-15 11:31:54";0
"2020-01-15 11:32:54";0
"2020-01-15 11:33:54";0
"2020-01-15 11:34:54";0
"2020-01-15 11:35:54";0
"2020-01-15 11:36:54";0
"2020-01-15 11:37:54";0
"2020-01-15 11:38:54";0
"2020-01-15 11:39:54";0
"2020-01-15 11:40:54";0
"2020-01-15 11:41:54";0
"2020-01-15 11:48:07";34,1
"2020-01-15 11:58:06";34,3
"2020-01-15 11:59:06";34,7
"2020-01-15 12:00:06";34,8
"2020-01-15 12:01:06";34,8
"2020-01-15 12:02:06";34,3
"2020-01-15 12:03:06";33,8
"2020-01-15 12:04:06";33,7
"2020-01-15 12:05:06";33,7
"2020-01-15 12:06:06";33,7
"2020-01-15 12:07:06";33,6
"2020-01-15 12:08:06";33,6
"2020-01-15 12:09:06";33,8
"2020-01-15 12:10:06";34,6
"2020-01-15 16:36:56";36
"2020-01-15 16:37:56";36
"2020-01-15 16:38:56";36,1
"2020-01-15 16:39:56";36,1
"2020-01-15 16:40:56";36
"2020-01-15 16:41:56";35,6
"2020-01-15 16:42:56";34,6
"2020-01-15 16:43:56";34,1
"2020-01-15 16:44:56";34,1
"2020-01-15 16:45:56";34,3
"2020-01-15 16:46:56";34,3
"2020-01-15 16:47:56";34,1
"2020-01-15 16:48:56";33,9
"2020-01-15 16:49:56";33,3
"2020-01-15 16:50:56";33
"2020-01-15 16:51:56";33,2
"2020-01-15 16:52:56";33,6
"2020-01-15 16:53:56";33,9
"2020-01-15 16:54:56";33,4
"2020-01-15 16:55:56";32,7
"2020-01-15 16:56:56";32,5
"2020-01-15 16:57:56";33,1
"2020-01-15 16:58:56";33,4
"2020-01-15 16:59:56";33,2
"2020-01-15 17:00:56";33,2
"2020-01-15 17:01:56";33,3
"2020-01-15 17:02:56";33,3
"2020-01-15 17:03:56";33
"2020-01-15 17:04:56";32,9
"2020-01-15 17:05:56";32,7
"2020-01-15 17:06:56";32,5
"2020-01-15 17:07:56";32,6
"2020-01-15 17:08:56";32,7
"2020-01-15 17:09:56";32,4
"2020-01-15 17:10:56";31,8
"2020-01-15 17:11:56";31,9
"2020-01-15 17:12:56";32,2
"2020-01-15 17:13:56";32,5
"2020-01-15 17:14:56";32,2
"2020-01-15 17:15:56";31,7
"2020-01-15 17:16:56";32
"2020-01-15 17:17:56";0
"2020-01-15 17:18:56";0
"2020-01-15 17:19:56";0
"2020-01-15 17:21:04";0
"2020-01-15 17:22:04";0
"2020-01-15 17:23:04";0
"2020-01-15 17:24:04";0
"2020-01-15 17:25:04";0
"2020-01-15 17:26:04";0
"2020-01-15 17:27:04";0
"2020-01-15 17:28:04";0
"2020-01-15 17:29:04";0
"2020-01-15 17:30:04";0
"2020-01-15 17:31:04";0
"2020-01-15 17:32:04";0
"2020-01-15 17:33:04";0
"2020-01-15 17:34:04";0
"2020-01-15 17:35:04";0
"2020-01-15 17:36:04";0
"2020-01-15 17:37:04";0
"2020-01-15 17:38:04";0
"2020-01-15 17:39:04";0
"2020-01-15 17:40:04";0
"2020-01-15 17:41:04";0
"2020-01-15 17:42:04";0
"2020-01-15 17:43:04";0
"2020-01-15 17:44:04";0
"2020-01-15 17:45:04";0
"2020-01-15 17:46:04";0
"2020-01-15 17:47:04";0
"2020-01-15 17:48:04";0
"2020-01-15 17:49:04";0
"2020-01-15 17:50:04";0
"2020-01-15 17:51:04";0
"2020-01-15 17:52:04";0
"2020-01-15 17:53:04";0
"2020-01-15 17:54:04";0
"2020-01-15 17:55:04";0
"2020-01-15 17:56:04";0
"2020-01-15 17:57:04";0
"2020-01-15 17:58:04";0
"2020-01-15 17:59:04";0
"2020-01-15 18:00:04";0
"2020-01-15 18:01:04";0
"2020-01-15 18:02:04";0
"2020-01-15 18:03:04";0
"2020-01-15 18:04:04";0
"2020-01-15 18:05:04";0
"2020-01-15 18:06:04";0
"2020-01-15 18:07:04";0
"2020-01-15 18:08:04";0
"2020-01-15 18:09:04";0
"2020-01-15 18:10:04";0
"2020-01-15 18:11:04";0
"2020-01-15 18:12:04";0
"2020-01-15 18:13:04";0
"2020-01-15 18:14:04";0
"2020-01-15 18:15:04";0
"2020-01-15 18:16:04";0
"2020-01-15 18:17:04";0
"2020-01-15 18:18:04";0
"2020-01-15 18:19:04";0
"2020-01-15 18:20:04";0
"2020-01-15 18:21:04";0
"2020-01-15 18:22:04";0
"2020-01-15 18:23:04";0
"2020-01-15 18:24:04";0
"2020-01-15 18:25:04";0
"2020-01-15 18:26:04";0
"2020-01-15 18:27:04";0
"2020-01-15 18:28:04";0
"2020-01-15 18:29:04";0
"2020-01-15 18:30:04";0
"2020-01-15 18:31:04";0
"2020-01-15 18:32:04";0
"2020-01-15 18:33:04";0
"2020-01-15 18:34:04";0
"2020-01-15 18:35:04";0
"2020-01-16 07:33:04";30,5
"2020-01-16 07:34:04";30
"2020-01-16 07:35:04";28,8
"2020-01-16 07:36:04";28,1
"2020-01-16 07:37:04";28,1
"2020-01-16 07:38:04";28,1
"2020-01-16 07:39:04";28,1
"2020-01-16 07:40:04";28,2
"2020-01-16 07:41:04";29,1
"2020-01-16 07:42:04";30,4
"2020-01-16 07:43:04";31,7
"2020-01-16 07:44:04";33,3
"2020-01-16 07:45:04";34,5
"2020-01-16 07:46:04";34,8
"2020-01-16 07:47:04";34,8
"2020-01-16 07:48:04";34,8
"2020-01-16 07:49:04";34,4
"2020-01-16 07:50:04";34,1
"2020-01-16 07:51:04";34,1
"2020-01-16 07:52:04";34,1
"2020-01-16 07:53:04";34,1
"2020-01-16 07:54:04";0
"2020-01-16 07:55:04";0
"2020-01-16 08:02:35";34,1
"2020-01-16 08:07:16";34
"2020-01-16 08:08:16";33,5
"2020-01-16 08:09:16";33
"2020-01-16 08:10:16";32
"2020-01-16 08:11:16";31,3
"2020-01-16 08:12:16";31,3
"2020-01-16 08:13:16";31,2
"2020-01-16 08:14:16";31,3
"2020-01-16 08:15:16";31,6
"2020-01-16 08:16:16";31,9
"2020-01-16 08:17:16";32,2
"2020-01-16 08:18:16";32
"2020-01-16 08:19:16";32
"2020-01-16 08:20:16";32,6
"2020-01-16 08:21:16";33,2
"2020-01-16 08:22:16";33,6
"2020-01-16 08:23:16";33,6
"2020-01-16 08:24:16";33,6
"2020-01-16 08:27:51";0
"2020-01-16 08:28:51";32,9
"2020-01-16 08:29:51";32,8
"2020-01-16 08:30:51";32,5
"2020-01-16 08:31:51";32,3
"2020-01-16 08:32:51";32
"2020-01-16 08:33:51";31,7
"2020-01-16 08:34:51";31,5
"2020-01-16 08:35:51";31,3
"2020-01-16 08:36:51";31,3
"2020-01-16 08:37:51";31,8
"2020-01-16 08:38:51";31,6
"2020-01-16 08:39:51";31,2
"2020-01-16 08:40:51";31,2
"2020-01-16 08:41:52";30,9
"2020-01-16 08:42:52";30,5
"2020-01-16 08:43:52";30,5
"2020-01-16 08:44:52";30,2
"2020-01-16 08:45:52";29,8
"2020-01-16 08:46:52";29,4
"2020-01-16 08:47:52";29,1
"2020-01-16 08:48:52";29
"2020-01-16 08:49:52";28,9
"2020-01-16 08:50:52";28,8
"2020-01-16 08:51:52";29,3
"2020-01-16 08:52:52";30,3
"2020-01-16 08:53:52";0
"2020-01-16 08:54:52";0
"2020-01-16 08:55:52";0
"2020-01-16 08:56:52";0
"2020-01-16 08:57:52";0
"2020-01-16 08:58:52";0
"2020-01-16 08:59:52";0
"2020-01-16 09:00:52";0
"2020-01-16 09:01:52";0
"2020-01-16 09:02:52";0
"2020-01-16 09:03:52";0
"2020-01-16 09:04:52";0
"2020-01-16 09:05:52";0
"2020-01-16 09:06:52";0
"2020-01-16 09:07:52";0
"2020-01-16 09:08:52";0
"2020-01-16 09:09:52";0
"2020-01-16 09:10:52";0
"2020-01-16 09:11:52";0
"2020-01-16 09:12:52";0
"2020-01-16 09:13:52";0
"2020-01-16 09:14:52";0
"2020-01-16 09:15:52";0
"2020-01-16 09:16:52";0
"2020-01-16 09:17:52";0
"2020-01-16 09:18:52";0
"2020-01-16 09:19:52";0
"2020-01-16 09:20:52";0
"2020-01-16 09:21:52";0
"2020-01-16 09:22:52";0
"2020-01-16 09:23:52";0
"2020-01-16 09:24:52";0
"2020-01-16 09:25:52";0
"2020-01-16 09:26:52";0
"2020-01-16 09:27:52";0
"2020-01-16 09:28:52";0
"2020-01-16 09:29:52";0
"2020-01-16 09:30:52";0
"2020-01-16 09:31:52";0
"2020-01-16 09:32:52";0
"2020-01-16 09:33:52";0
"2020-01-16 09:34:52";0
"2020-01-16 09:35:52";0
"2020-01-16 09:36:52";0
"2020-01-16 09:37:51";0
"2020-01-16 09:38:52";0
"2020-01-16 09:39:52";0
"2020-01-16 09:40:52";0
"2020-01-16 09:41:52";0
"2020-01-16 09:42:52";0
"2020-01-16 09:43:52";0
"2020-01-16 09:44:52";0
"2020-01-16 09:45:52";0
"2020-01-16 09:46:52";0
"2020-01-16 09:47:52";0
"2020-01-16 09:48:52";0
"2020-01-16 09:49:52";0
"2020-01-16 09:50:52";0
"2020-01-16 09:51:52";0
"2020-01-16 09:52:52";0
"2020-01-16 09:53:52";0
"2020-01-16 09:54:52";0
"2020-01-16 09:55:52";0
"2020-01-16 09:56:52";0
"2020-01-16 09:57:52";0
"2020-01-16 09:58:52";0
"2020-01-16 09:59:52";0
"2020-01-16 10:00:52";0
"2020-01-16 10:01:52";0
"2020-01-16 10:02:52";0
"2020-01-16 10:03:52";0
"2020-01-16 10:04:52";0
"2020-01-16 10:05:52";0
"2020-01-16 10:06:52";0
"2020-01-16 10:07:52";0
"2020-01-16 10:08:52";0
"2020-01-16 10:09:52";0
"2020-01-16 10:10:52";0
"2020-01-16 10:11:52";0
"2020-01-16 10:12:52";0
"2020-01-16 10:13:52";0
"2020-01-16 10:14:52";0
"2020-01-16 10:15:52";0
"2020-01-16 10:16:52";0
"2020-01-16 10:17:52";0
"2020-01-16 10:18:52";0
"2020-01-16 10:19:52";0
"2020-01-16 10:20:52";0
"2020-01-16 10:57:52";31,3
"2020-01-16 10:58:52";31,5
"2020-01-16 10:59:52";31,7
"2020-01-16 11:00:52";31,7
"2020-01-16 11:01:52";31,7
"2020-01-16 11:02:52";31,5
"2020-01-16 11:03:52";30,7
"2020-01-16 11:04:52";30,1
"2020-01-16 11:05:52";30,1
"2020-01-16 11:06:52";29,7
"2020-01-16 11:07:52";29,5
"2020-01-16 11:08:52";29,8
"2020-01-16 11:09:52";29
"2020-01-16 11:10:52";28,6
"2020-01-16 11:11:52";29,3
"2020-01-16 11:12:52";29,8
"2020-01-16 11:13:52";29,8
"2020-01-16 11:14:52";29,2
"2020-01-16 11:15:52";28,8
"2020-01-16 11:16:52";28,6
"2020-01-16 11:17:52";28,5
"2020-01-16 11:18:52";28,7
"2020-01-16 11:19:52";28,8
"2020-01-16 11:20:52";28,6
"2020-01-16 11:21:52";28,7
"2020-01-16 11:22:52";29,1
"2020-01-16 11:23:52";29,4
"2020-01-16 11:24:52";29,5
"2020-01-16 11:25:52";29,5
"2020-01-16 11:26:52";29,9
"2020-01-16 11:27:52";30,2
"2020-01-16 11:28:52";30,2
"2020-01-16 11:29:52";30,2
"2020-01-16 11:30:52";0
"2020-01-16 11:31:52";0
"2020-01-16 11:32:52";0
"2020-01-16 11:39:38";30,5
"2020-01-16 11:46:35";30,5
"2020-01-16 11:47:35";30,5
"2020-01-16 11:48:35";30,3
"2020-01-16 11:49:35";29,7
"2020-01-16 11:50:35";29,3
"2020-01-16 11:51:35";29,1
"2020-01-16 11:52:35";29
"2020-01-16 11:53:35";29,2
"2020-01-16 11:54:35";29,6
"2020-01-16 11:55:35";29
"2020-01-16 11:56:35";28,1
"2020-01-16 11:57:35";28,1
"2020-01-16 11:58:35";28
"2020-01-16 11:59:35";27,4
"2020-01-16 12:00:35";26,7
